FILE_INFO_ID	DETAIL	FILESIZE_BYTES	NAME	ORIGINAL_FILE_NAME	WORKSPACE_ID
478914	Flow cytometry compensation or control	610117	1_28_13_Comp_CD38_PE_Cy7.478914.fcs	1_28_13_Comp_CD38_PE_Cy7.fcs	2799
478915	Flow cytometry result	68809041	HIPCJDM56M3_1b.478915.txt	HIPCJDM56M3_1b.txt	2799
478916	Flow cytometry result	31749683	HIPCJDM44M3_2.478916.fcs	HIPCJDM44M3_2.fcs	2799
478917	Flow cytometry compensation or control	464357	1_9_13_Comp_Unstained.478917.fcs	1_9_13_Comp_Unstained.fcs	2799
478918	Flow cytometry compensation or control	464390	1_9_13_Comp_CD11b_PE_Cy7.478918.fcs	1_9_13_Comp_CD11b_PE_Cy7.fcs	2799
478919	Flow cytometry compensation or control	464378	1_9_13_Comp_PE.478919.fcs	1_9_13_Comp_PE.fcs	2799
478920	Flow cytometry compensation or control	464382	1_9_13_Comp_APC.478920.fcs	1_9_13_Comp_APC.fcs	2799
478921	Flow cytometry compensation or control	641488	1_9_13_Comp_CD16_APC_H7.478921.fcs	1_9_13_Comp_CD16_APC_H7.fcs	2799
478922	Flow cytometry compensation or control	464380	1_9_13_Comp_ECD.478922.fcs	1_9_13_Comp_ECD.fcs	2799
478923	Flow cytometry compensation or control	464388	1_9_13_Comp_CD20_PE_Cy5.478923.fcs	1_9_13_Comp_CD20_PE_Cy5.fcs	2799
478924	Flow cytometry compensation or control	464402	1_9_13_Comp_Alexa_700.478924.fcs	1_9_13_Comp_Alexa_700.fcs	2799
478925	Flow cytometry compensation or control	464381	1_9_13_Comp_FITC.478925.fcs	1_9_13_Comp_FITC.fcs	2799
478926	Flow cytometry compensation or control	464407	1_9_13_Comp_PO.478926.fcs	1_9_13_Comp_PO.fcs	2799
478927	Flow cytometry compensation or control	464406	1_9_13_Comp_Pacific_Blue.478927.fcs	1_9_13_Comp_Pacific_Blue.fcs	2799
478928	Flow cytometry result	38131352	HIPCJDM44M3_2.478928.txt	HIPCJDM44M3_2.txt	2799
478929	Flow cytometry result	32736384	HIPCJDM44M3_3.478929.fcs	HIPCJDM44M3_3.fcs	2799
478930	Flow cytometry compensation or control	464391	1_9_13_Comp_CD11c_APC_H7.478930.fcs	1_9_13_Comp_CD11c_APC_H7.fcs	2799
478931	Flow cytometry compensation or control	464391	1_9_13_Comp_CD1c_PE_Cy7.478931.fcs	1_9_13_Comp_CD1c_PE_Cy7.fcs	2799
478932	Flow cytometry result	39081606	HIPCJDM44M3_3.478932.txt	HIPCJDM44M3_3.txt	2799
478933	Flow cytometry result	27021980	HIPCJDM44M3_4.478933.fcs	HIPCJDM44M3_4.fcs	2799
478934	Flow cytometry compensation or control	464385	1_9_13_Comp_CD4_APC_H7.478934.fcs	1_9_13_Comp_CD4_APC_H7.fcs	2799
478935	Flow cytometry compensation or control	464392	1_9_13_Comp_CXCR3_PE_Cy5.478935.fcs	1_9_13_Comp_CXCR3_PE_Cy5.fcs	2799
478936	Flow cytometry compensation or control	464394	1_9_13_Comp_ICOS_PE_Cy7.478936.fcs	1_9_13_Comp_ICOS_PE_Cy7.fcs	2799
478937	Flow cytometry result	32442220	HIPCJDM44M3_4.478937.txt	HIPCJDM44M3_4.txt	2799
478938	Flow cytometry result	28106395	HIPCJDM44M3_1b.478938.fcs	HIPCJDM44M3_1b.fcs	2799
478939	Flow cytometry compensation or control	464388	1_9_13_Comp_CD27_APC_H7.478939.fcs	1_9_13_Comp_CD27_APC_H7.fcs	2799
478940	Flow cytometry compensation or control	464387	1_9_13_Comp_CD38_PE_Cy7.478940.fcs	1_9_13_Comp_CD38_PE_Cy7.fcs	2799
478941	Flow cytometry result	33368709	HIPCJDM44M3_1b.478941.txt	HIPCJDM44M3_1b.txt	2799
478943	Flow cytometry result	67179529	HIPCJDM67D0_2.478943.fcs	HIPCJDM67D0_2.fcs	2799
478944	Flow cytometry compensation or control	729965	1_29_13_Comp_Unstained.478944.fcs	1_29_13_Comp_Unstained.fcs	2799
478945	Flow cytometry compensation or control	583529	1_29_13_Comp_CD11b_PE_Cy7.478945.fcs	1_29_13_Comp_CD11b_PE_Cy7.fcs	2799
478946	Flow cytometry compensation or control	545337	1_29_13_Comp_PE.478946.fcs	1_29_13_Comp_PE.fcs	2799
478947	Flow cytometry compensation or control	569997	1_29_13_Comp_APC.478947.fcs	1_29_13_Comp_APC.fcs	2799
478948	Flow cytometry compensation or control	581134	1_29_13_Comp_CD16_APC_H7.478948.fcs	1_29_13_Comp_CD16_APC_H7.fcs	2799
478949	Flow cytometry compensation or control	560519	1_29_13_Comp_ECD.478949.fcs	1_29_13_Comp_ECD.fcs	2799
478950	Flow cytometry compensation or control	571198	1_29_13_Comp_CD20_PE_Cy5.478950.fcs	1_29_13_Comp_CD20_PE_Cy5.fcs	2799
478951	Flow cytometry compensation or control	553917	1_29_13_Comp_Alexa_700.478951.fcs	1_29_13_Comp_Alexa_700.fcs	2799
478952	Flow cytometry compensation or control	595021	1_29_13_Comp_FITC.478952.fcs	1_29_13_Comp_FITC.fcs	2799
478953	Flow cytometry compensation or control	568271	1_29_13_Comp_PO.478953.fcs	1_29_13_Comp_PO.fcs	2799
478954	Flow cytometry compensation or control	566800	1_29_13_Comp_Pacific_Blue.478954.fcs	1_29_13_Comp_Pacific_Blue.fcs	2799
478955	Flow cytometry result	81793552	HIPCJDM67D0_2.478955.txt	HIPCJDM67D0_2.txt	2799
478956	Flow cytometry result	70398430	HIPCJDM67D0_3.478956.fcs	HIPCJDM67D0_3.fcs	2799
478957	Flow cytometry compensation or control	591447	1_29_13_Comp_CD11c_APC_H7.478957.fcs	1_29_13_Comp_CD11c_APC_H7.fcs	2799
478958	Flow cytometry compensation or control	765597	1_29_13_Comp_CD1c_PE_Cy7.478958.fcs	1_29_13_Comp_CD1c_PE_Cy7.fcs	2799
478959	Flow cytometry result	85602762	HIPCJDM67D0_3.478959.txt	HIPCJDM67D0_3.txt	2799
478960	Flow cytometry result	65438973	HIPCJDM67D0_4.478960.fcs	HIPCJDM67D0_4.fcs	2799
478961	Flow cytometry compensation or control	545809	1_29_13_Comp_CD4_APC_H7.478961.fcs	1_29_13_Comp_CD4_APC_H7.fcs	2799
478962	Flow cytometry compensation or control	538096	1_29_13_Comp_CXCR3_PE_Cy5.478962.fcs	1_29_13_Comp_CXCR3_PE_Cy5.fcs	2799
478963	Flow cytometry compensation or control	585366	1_29_13_Comp_ICOS_PE_Cy7.478963.fcs	1_29_13_Comp_ICOS_PE_Cy7.fcs	2799
478964	Flow cytometry result	79150000	HIPCJDM67D0_4.478964.txt	HIPCJDM67D0_4.txt	2799
478965	Flow cytometry result	63134473	HIPCJDM67D0_1b.478965.fcs	HIPCJDM67D0_1b.fcs	2799
478966	Flow cytometry compensation or control	562734	1_29_13_Comp_CD27_APC_H7.478966.fcs	1_29_13_Comp_CD27_APC_H7.fcs	2799
478967	Flow cytometry compensation or control	573314	1_29_13_Comp_CD38_PE_Cy7.478967.fcs	1_29_13_Comp_CD38_PE_Cy7.fcs	2799
478968	Flow cytometry result	76485246	HIPCJDM67D0_1b.478968.txt	HIPCJDM67D0_1b.txt	2799
478969	Flow cytometry result	50663230	HIPCJDM67D1_2.478969.fcs	HIPCJDM67D1_2.fcs	2799
478970	Flow cytometry compensation or control	726471	1_31_13_Comp_Unstained.478970.fcs	1_31_13_Comp_Unstained.fcs	2799
478971	Flow cytometry compensation or control	606622	1_31_13_Comp_CD11b_PE_Cy7.478971.fcs	1_31_13_Comp_CD11b_PE_Cy7.fcs	2799
478972	Flow cytometry compensation or control	643870	1_31_13_Comp_PE.478972.fcs	1_31_13_Comp_PE.fcs	2799
478973	Flow cytometry compensation or control	568157	1_31_13_Comp_APC.478973.fcs	1_31_13_Comp_APC.fcs	2799
478974	Flow cytometry compensation or control	583343	1_31_13_Comp_CD16_APC_H7.478974.fcs	1_31_13_Comp_CD16_APC_H7.fcs	2799
478975	Flow cytometry compensation or control	594288	1_31_13_Comp_ECD.478975.fcs	1_31_13_Comp_ECD.fcs	2799
478976	Flow cytometry compensation or control	635601	1_31_13_Comp_CD20_PE_Cy5.478976.fcs	1_31_13_Comp_CD20_PE_Cy5.fcs	2799
478977	Flow cytometry compensation or control	626506	1_31_13_Comp_Alexa_700.478977.fcs	1_31_13_Comp_Alexa_700.fcs	2799
478978	Flow cytometry compensation or control	625656	1_31_13_Comp_FITC.478978.fcs	1_31_13_Comp_FITC.fcs	2799
478979	Flow cytometry compensation or control	640122	1_31_13_Comp_PO.478979.fcs	1_31_13_Comp_PO.fcs	2799
478980	Flow cytometry compensation or control	2829197	1_31_13_Comp_Pacific_Blue.478980.fcs	1_31_13_Comp_Pacific_Blue.fcs	2799
478981	Flow cytometry result	61235970	HIPCJDM67D1_2.478981.txt	HIPCJDM67D1_2.txt	2799
478982	Flow cytometry result	49078159	HIPCJDM67D1_3.478982.fcs	HIPCJDM67D1_3.fcs	2799
478983	Flow cytometry compensation or control	570834	1_31_13_Comp_CD11c_APC_H7.478983.fcs	1_31_13_Comp_CD11c_APC_H7.fcs	2799
478984	Flow cytometry compensation or control	629990	1_31_13_Comp_CD1c_PE_Cy7.478984.fcs	1_31_13_Comp_CD1c_PE_Cy7.fcs	2799
478985	Flow cytometry result	58906780	HIPCJDM67D1_3.478985.txt	HIPCJDM67D1_3.txt	2799
478986	Flow cytometry result	41887247	HIPCJDM67D1_4.478986.fcs	HIPCJDM67D1_4.fcs	2799
478987	Flow cytometry compensation or control	613423	1_31_13_Comp_CD4_APC_H7.478987.fcs	1_31_13_Comp_CD4_APC_H7.fcs	2799
478988	Flow cytometry compensation or control	596598	1_31_13_Comp_CXCR3_PE_Cy5.478988.fcs	1_31_13_Comp_CXCR3_PE_Cy5.fcs	2799
478989	Flow cytometry compensation or control	767525	1_31_13_Comp_ICOS_PE_Cy7.478989.fcs	1_31_13_Comp_ICOS_PE_Cy7.fcs	2799
478990	Flow cytometry result	50288299	HIPCJDM67D1_4.478990.txt	HIPCJDM67D1_4.txt	2799
478991	Flow cytometry result	43379133	HIPCJDM67D1_1b.478991.fcs	HIPCJDM67D1_1b.fcs	2799
478992	Flow cytometry compensation or control	613610	1_31_13_Comp_CD27_APC_H7.478992.fcs	1_31_13_Comp_CD27_APC_H7.fcs	2799
478993	Flow cytometry compensation or control	621526	1_31_13_Comp_CD38_PE_Cy7.478993.fcs	1_31_13_Comp_CD38_PE_Cy7.fcs	2799
478994	Flow cytometry result	52247009	HIPCJDM67D1_1b.478994.txt	HIPCJDM67D1_1b.txt	2799
478996	Flow cytometry result	28425173	HIPCJDM100D7_1b.478996.fcs	HIPCJDM100D7_1b.fcs	2799
478997	Flow cytometry compensation or control	573547	2_11_13_Comp_Unstained.478997.fcs	2_11_13_Comp_Unstained.fcs	2799
478998	Flow cytometry compensation or control	601721	2_11_13_Comp_PE.478998.fcs	2_11_13_Comp_PE.fcs	2799
478999	Flow cytometry compensation or control	959329	2_11_13_Comp_APC.478999.fcs	2_11_13_Comp_APC.fcs	2799
479000	Flow cytometry compensation or control	605955	2_11_13_Comp_ECD.479000.fcs	2_11_13_Comp_ECD.fcs	2799
479001	Flow cytometry compensation or control	592621	2_11_13_Comp_CD20_PE_Cy5.479001.fcs	2_11_13_Comp_CD20_PE_Cy5.fcs	2799
479002	Flow cytometry compensation or control	618750	2_11_13_Comp_CD27_APC_H7.479002.fcs	2_11_13_Comp_CD27_APC_H7.fcs	2799
479003	Flow cytometry compensation or control	649769	2_11_13_Comp_Alexa_700.479003.fcs	2_11_13_Comp_Alexa_700.fcs	2799
479004	Flow cytometry compensation or control	632548	2_11_13_Comp_FITC.479004.fcs	2_11_13_Comp_FITC.fcs	2799
479005	Flow cytometry compensation or control	581398	2_11_13_Comp_CD38_PE_Cy7.479005.fcs	2_11_13_Comp_CD38_PE_Cy7.fcs	2799
479006	Flow cytometry compensation or control	626677	2_11_13_Comp_PO.479006.fcs	2_11_13_Comp_PO.fcs	2799
479007	Flow cytometry compensation or control	627134	2_11_13_Comp_Pacific_Blue.479007.fcs	2_11_13_Comp_Pacific_Blue.fcs	2799
479008	Flow cytometry result	33862052	HIPCJDM100D7_1b.479008.txt	HIPCJDM100D7_1b.txt	2799
479009	Flow cytometry result	34479970	HIPCJDM100D7_3.479009.fcs	HIPCJDM100D7_3.fcs	2799
479010	Flow cytometry compensation or control	641108	2_11_13_Comp_CD11c_APC_H7.479010.fcs	2_11_13_Comp_CD11c_APC_H7.fcs	2799
479011	Flow cytometry compensation or control	570358	2_11_13_Comp_CD1c_PE_Cy7.479011.fcs	2_11_13_Comp_CD1c_PE_Cy7.fcs	2799
479012	Flow cytometry result	41343358	HIPCJDM100D7_3.479012.txt	HIPCJDM100D7_3.txt	2799
479013	Flow cytometry result	33016156	HIPCJDM100D7_2.479013.fcs	HIPCJDM100D7_2.fcs	2799
479014	Flow cytometry compensation or control	614798	2_11_13_Comp_CD11b_PE_Cy7.479014.fcs	2_11_13_Comp_CD11b_PE_Cy7.fcs	2799
479015	Flow cytometry compensation or control	617463	2_11_13_Comp_CD16_APC_H7.479015.fcs	2_11_13_Comp_CD16_APC_H7.fcs	2799
479016	Flow cytometry result	39702698	HIPCJDM100D7_2.479016.txt	HIPCJDM100D7_2.txt	2799
479017	Flow cytometry result	27777669	HIPCJDM100D7_4.479017.fcs	HIPCJDM100D7_4.fcs	2799
479018	Flow cytometry compensation or control	644967	2_11_13_Comp_CD4_APC_H7.479018.fcs	2_11_13_Comp_CD4_APC_H7.fcs	2799
479019	Flow cytometry compensation or control	598333	2_11_13_Comp_CXCR3_PE_Cy5.479019.fcs	2_11_13_Comp_CXCR3_PE_Cy5.fcs	2799
479020	Flow cytometry compensation or control	748646	2_11_13_Comp_ICOS_PE_Cy7.479020.fcs	2_11_13_Comp_ICOS_PE_Cy7.fcs	2799
479021	Flow cytometry result	33473522	HIPCJDM100D7_4.479021.txt	HIPCJDM100D7_4.txt	2799
479022	Flow cytometry result	62582384	HIPCJDM171M3_1b.479022.fcs	HIPCJDM171M3_1b.fcs	2799
479023	Flow cytometry compensation or control	888373	2_25_13_Comp_Unstained.479023.fcs	2_25_13_Comp_Unstained.fcs	2799
479024	Flow cytometry compensation or control	822060	2_25_13_Comp_PE.479024.fcs	2_25_13_Comp_PE.fcs	2799
479025	Flow cytometry compensation or control	877447	2_25_13_Comp_APC.479025.fcs	2_25_13_Comp_APC.fcs	2799
479026	Flow cytometry compensation or control	740182	2_25_13_Comp_ECD.479026.fcs	2_25_13_Comp_ECD.fcs	2799
479027	Flow cytometry compensation or control	719396	2_25_13_Comp_CD20_PE_Cy5.479027.fcs	2_25_13_Comp_CD20_PE_Cy5.fcs	2799
479028	Flow cytometry compensation or control	731449	2_25_13_Comp_CD27_APC_H7.479028.fcs	2_25_13_Comp_CD27_APC_H7.fcs	2799
479029	Flow cytometry compensation or control	859620	2_25_13_Comp_Alexa_700.479029.fcs	2_25_13_Comp_Alexa_700.fcs	2799
479030	Flow cytometry compensation or control	736133	2_25_13_Comp_FITC.479030.fcs	2_25_13_Comp_FITC.fcs	2799
479031	Flow cytometry compensation or control	729977	2_25_13_Comp_CD38_PE_Cy7.479031.fcs	2_25_13_Comp_CD38_PE_Cy7.fcs	2799
479032	Flow cytometry compensation or control	737997	2_25_13_Comp_PO.479032.fcs	2_25_13_Comp_PO.fcs	2799
479033	Flow cytometry compensation or control	1064962	2_25_13_Comp_Pacific_Blue.479033.fcs	2_25_13_Comp_Pacific_Blue.fcs	2799
479034	Flow cytometry result	74542133	HIPCJDM171M3_1b.479034.txt	HIPCJDM171M3_1b.txt	2799
479035	Flow cytometry result	65356650	HIPCJDM171M3_3.479035.fcs	HIPCJDM171M3_3.fcs	2799
479036	Flow cytometry compensation or control	724736	2_25_13_Comp_CD11c_APC_H7.479036.fcs	2_25_13_Comp_CD11c_APC_H7.fcs	2799
479037	Flow cytometry compensation or control	756381	2_25_13_Comp_CD1c_PE_Cy7.479037.fcs	2_25_13_Comp_CD1c_PE_Cy7.fcs	2799
479038	Flow cytometry result	77914611	HIPCJDM171M3_3.479038.txt	HIPCJDM171M3_3.txt	2799
479039	Flow cytometry result	71198273	HIPCJDM171M3_2.479039.fcs	HIPCJDM171M3_2.fcs	2799
479040	Flow cytometry compensation or control	807628	2_25_13_Comp_CD11b_PE_Cy7.479040.fcs	2_25_13_Comp_CD11b_PE_Cy7.fcs	2799
479041	Flow cytometry compensation or control	732371	2_25_13_Comp_CD16_APC_H7.479041.fcs	2_25_13_Comp_CD16_APC_H7.fcs	2799
479042	Flow cytometry result	86895688	HIPCJDM171M3_2.479042.txt	HIPCJDM171M3_2.txt	2799
479043	Flow cytometry result	64145739	HIPCJDM171M3_4.479043.fcs	HIPCJDM171M3_4.fcs	2799
479044	Flow cytometry compensation or control	764750	2_25_13_Comp_CD4_APC_H7.479044.fcs	2_25_13_Comp_CD4_APC_H7.fcs	2799
479045	Flow cytometry compensation or control	753255	2_25_13_Comp_CXCR3_PE_Cy5.479045.fcs	2_25_13_Comp_CXCR3_PE_Cy5.fcs	2799
479046	Flow cytometry compensation or control	1131185	2_25_13_Comp_ICOS_PE_Cy7.479046.fcs	2_25_13_Comp_ICOS_PE_Cy7.fcs	2799
479047	Flow cytometry result	76164363	HIPCJDM171M3_4.479047.txt	HIPCJDM171M3_4.txt	2799
479049	Flow cytometry result	38730001	HIPCJDM55M3_1b.479049.fcs	HIPCJDM55M3_1b.fcs	2799
479050	Flow cytometry compensation or control	612849	3_1_13_Comp_Unstained.479050.fcs	3_1_13_Comp_Unstained.fcs	2799
479051	Flow cytometry compensation or control	756850	3_1_13_Comp_PE.479051.fcs	3_1_13_Comp_PE.fcs	2799
479052	Flow cytometry compensation or control	889700	3_1_13_Comp_APC.479052.fcs	3_1_13_Comp_APC.fcs	2799
479053	Flow cytometry compensation or control	674142	3_1_13_Comp_ECD.479053.fcs	3_1_13_Comp_ECD.fcs	2799
479054	Flow cytometry compensation or control	644986	3_1_13_Comp_CD20_PE_Cy5.479054.fcs	3_1_13_Comp_CD20_PE_Cy5.fcs	2799
479055	Flow cytometry compensation or control	732751	3_1_13_Comp_CD27_APC_H7.479055.fcs	3_1_13_Comp_CD27_APC_H7.fcs	2799
479056	Flow cytometry compensation or control	750064	3_1_13_Comp_Alexa_700.479056.fcs	3_1_13_Comp_Alexa_700.fcs	2799
479057	Flow cytometry compensation or control	673223	3_1_13_Comp_FITC.479057.fcs	3_1_13_Comp_FITC.fcs	2799
479058	Flow cytometry compensation or control	676633	3_1_13_Comp_CD38_PE_Cy7.479058.fcs	3_1_13_Comp_CD38_PE_Cy7.fcs	2799
479059	Flow cytometry compensation or control	599923	3_1_13_Comp_PO.479059.fcs	3_1_13_Comp_PO.fcs	2799
479060	Flow cytometry compensation or control	1142537	3_1_13_Comp_Pacific_Blue.479060.fcs	3_1_13_Comp_Pacific_Blue.fcs	2799
479061	Flow cytometry result	45999993	HIPCJDM55M3_1b.479061.txt	HIPCJDM55M3_1b.txt	2799
479062	Flow cytometry result	41732515	HIPCJDM55M3_3.479062.fcs	HIPCJDM55M3_3.fcs	2799
479063	Flow cytometry compensation or control	757043	3_1_13_Comp_CD11c_APC_H7.479063.fcs	3_1_13_Comp_CD11c_APC_H7.fcs	2799
479064	Flow cytometry compensation or control	758884	3_1_13_Comp_CD1c_PE_Cy7.479064.fcs	3_1_13_Comp_CD1c_PE_Cy7.fcs	2799
479065	Flow cytometry result	49894100	HIPCJDM55M3_3.479065.txt	HIPCJDM55M3_3.txt	2799
479066	Flow cytometry result	40915000	HIPCJDM55M3_2.479066.fcs	HIPCJDM55M3_2.fcs	2799
479067	Flow cytometry compensation or control	807750	3_1_13_Comp_CD11b_PE_Cy7.479067.fcs	3_1_13_Comp_CD11b_PE_Cy7.fcs	2799
479068	Flow cytometry compensation or control	1004439	3_1_13_Comp_CD16_APC_H7.479068.fcs	3_1_13_Comp_CD16_APC_H7.fcs	2799
479069	Flow cytometry result	49621568	HIPCJDM55M3_2.479069.txt	HIPCJDM55M3_2.txt	2799
479070	Flow cytometry result	40007415	HIPCJDM55M3_4.479070.fcs	HIPCJDM55M3_4.fcs	2799
479071	Flow cytometry compensation or control	763571	3_1_13_Comp_CD4_APC_H7.479071.fcs	3_1_13_Comp_CD4_APC_H7.fcs	2799
479072	Flow cytometry compensation or control	649774	3_1_13_Comp_CXCR3_PE_Cy5.479072.fcs	3_1_13_Comp_CXCR3_PE_Cy5.fcs	2799
479073	Flow cytometry compensation or control	886388	3_1_13_Comp_ICOS_PE_Cy7.479073.fcs	3_1_13_Comp_ICOS_PE_Cy7.fcs	2799
479074	Flow cytometry result	48063761	HIPCJDM55M3_4.479074.txt	HIPCJDM55M3_4.txt	2799
479075	Flow cytometry result	34576018	HIPCJDM67D31_1b.479075.fcs	HIPCJDM67D31_1b.fcs	2799
479076	Flow cytometry result	41324736	HIPCJDM67D31_1b.479076.txt	HIPCJDM67D31_1b.txt	2799
479077	Flow cytometry result	40036402	HIPCJDM67D31_3.479077.fcs	HIPCJDM67D31_3.fcs	2799
479078	Flow cytometry result	47995710	HIPCJDM67D31_3.479078.txt	HIPCJDM67D31_3.txt	2799
479079	Flow cytometry result	42191683	HIPCJDM67D31_2.479079.fcs	HIPCJDM67D31_2.fcs	2799
479080	Flow cytometry result	51083988	HIPCJDM67D31_2.479080.txt	HIPCJDM67D31_2.txt	2799
479081	Flow cytometry result	32772627	HIPCJDM67D31_4.479081.fcs	HIPCJDM67D31_4.fcs	2799
479082	Flow cytometry result	39533077	HIPCJDM67D31_4.479082.txt	HIPCJDM67D31_4.txt	2799
479084	Flow cytometry result	53577606	HIPCJDM155M3_2.479084.fcs	HIPCJDM155M3_2.fcs	2799
479085	Flow cytometry compensation or control	613753	3_20_13_Comp_Unstained.479085.fcs	3_20_13_Comp_Unstained.fcs	2799
479086	Flow cytometry compensation or control	735222	3_20_13_Comp_CD11b_PE_Cy7.479086.fcs	3_20_13_Comp_CD11b_PE_Cy7.fcs	2799
479087	Flow cytometry compensation or control	690131	3_20_13_Comp_PE.479087.fcs	3_20_13_Comp_PE.fcs	2799
479088	Flow cytometry compensation or control	900820	3_20_13_Comp_APC.479088.fcs	3_20_13_Comp_APC.fcs	2799
479089	Flow cytometry compensation or control	723630	3_20_13_Comp_CD16_APC_H7.479089.fcs	3_20_13_Comp_CD16_APC_H7.fcs	2799
479090	Flow cytometry compensation or control	714058	3_20_13_Comp_ECD.479090.fcs	3_20_13_Comp_ECD.fcs	2799
479091	Flow cytometry compensation or control	696952	3_20_13_Comp_CD20_PE_Cy5.479091.fcs	3_20_13_Comp_CD20_PE_Cy5.fcs	2799
479092	Flow cytometry compensation or control	725763	3_20_13_Comp_Alexa_700.479092.fcs	3_20_13_Comp_Alexa_700.fcs	2799
479093	Flow cytometry compensation or control	744418	3_20_13_Comp_FITC.479093.fcs	3_20_13_Comp_FITC.fcs	2799
479094	Flow cytometry compensation or control	742326	3_20_13_Comp_PO.479094.fcs	3_20_13_Comp_PO.fcs	2799
479095	Flow cytometry compensation or control	1126159	3_20_13_Comp_Pacific_Blue.479095.fcs	3_20_13_Comp_Pacific_Blue.fcs	2799
479096	Flow cytometry result	59648891	HIPCJDM155M3_2.479096.txt	HIPCJDM155M3_2.txt	2799
479097	Flow cytometry result	52315095	HIPCJDM155M3_3.479097.fcs	HIPCJDM155M3_3.fcs	2799
479098	Flow cytometry compensation or control	679563	3_20_13_Comp_CD11c_APC_H7.479098.fcs	3_20_13_Comp_CD11c_APC_H7.fcs	2799
479099	Flow cytometry compensation or control	765586	3_20_13_Comp_CD1c_PE_Cy7.479099.fcs	3_20_13_Comp_CD1c_PE_Cy7.fcs	2799
479100	Flow cytometry result	57900115	HIPCJDM155M3_3.479100.txt	HIPCJDM155M3_3.txt	2799
479101	Flow cytometry result	41698470	HIPCJDM155M3_4.479101.fcs	HIPCJDM155M3_4.fcs	2799
479102	Flow cytometry compensation or control	704305	3_20_13_Comp_CD4_APC_H7.479102.fcs	3_20_13_Comp_CD4_APC_H7.fcs	2799
479103	Flow cytometry compensation or control	727408	3_20_13_Comp_CXCR3_PE_Cy5.479103.fcs	3_20_13_Comp_CXCR3_PE_Cy5.fcs	2799
479104	Flow cytometry compensation or control	1185842	3_20_13_Comp_ICOS_PE_Cy7.479104.fcs	3_20_13_Comp_ICOS_PE_Cy7.fcs	2799
479105	Flow cytometry result	46004232	HIPCJDM155M3_4.479105.txt	HIPCJDM155M3_4.txt	2799
479106	Flow cytometry result	46052838	HIPCJDM155M3_1b.479106.fcs	HIPCJDM155M3_1b.fcs	2799
479107	Flow cytometry compensation or control	756385	3_20_13_Comp_CD27_APC_H7.479107.fcs	3_20_13_Comp_CD27_APC_H7.fcs	2799
479108	Flow cytometry compensation or control	732094	3_20_13_Comp_CD38_PE_Cy7.479108.fcs	3_20_13_Comp_CD38_PE_Cy7.fcs	2799
479109	Flow cytometry result	50865838	HIPCJDM155M3_1b.479109.txt	HIPCJDM155M3_1b.txt	2799
479110	Flow cytometry result	57571511	HIPCJDM109M3_2.479110.fcs	HIPCJDM109M3_2.fcs	2799
479111	Flow cytometry compensation or control	1614445	3_25_13_Comp_Unstained.479111.fcs	3_25_13_Comp_Unstained.fcs	2799
479112	Flow cytometry compensation or control	740194	3_25_13_Comp_CD11b_PE_Cy7.479112.fcs	3_25_13_Comp_CD11b_PE_Cy7.fcs	2799
479113	Flow cytometry compensation or control	1670692	3_25_13_Comp_PE.479113.fcs	3_25_13_Comp_PE.fcs	2799
479114	Flow cytometry compensation or control	823449	3_25_13_Comp_APC.479114.fcs	3_25_13_Comp_APC.fcs	2799
479115	Flow cytometry compensation or control	1327270	3_25_13_Comp_CD16_APC_H7.479115.fcs	3_25_13_Comp_CD16_APC_H7.fcs	2799
479116	Flow cytometry compensation or control	733377	3_25_13_Comp_ECD.479116.fcs	3_25_13_Comp_ECD.fcs	2799
479117	Flow cytometry compensation or control	787572	3_25_13_Comp_CD20_PE_Cy5.479117.fcs	3_25_13_Comp_CD20_PE_Cy5.fcs	2799
479118	Flow cytometry compensation or control	544342	3_25_13_Comp_Alexa_700.479118.fcs	3_25_13_Comp_Alexa_700.fcs	2799
479119	Flow cytometry compensation or control	1036981	3_25_13_Comp_FITC.479119.fcs	3_25_13_Comp_FITC.fcs	2799
479120	Flow cytometry compensation or control	991846	3_25_13_Comp_PO.479120.fcs	3_25_13_Comp_PO.fcs	2799
479121	Flow cytometry compensation or control	182785	3_25_13_Comp_Pacific_Blue.479121.fcs	3_25_13_Comp_Pacific_Blue.fcs	2799
479122	Flow cytometry result	70305041	HIPCJDM109M3_2.479122.txt	HIPCJDM109M3_2.txt	2799
479123	Flow cytometry result	54644072	HIPCJDM109M3_3.479123.fcs	HIPCJDM109M3_3.fcs	2799
479124	Flow cytometry compensation or control	880314	3_25_13_Comp_CD11c_APC_H7.479124.fcs	3_25_13_Comp_CD11c_APC_H7.fcs	2799
479125	Flow cytometry compensation or control	2189398	3_25_13_Comp_CD1c_PE_Cy7.479125.fcs	3_25_13_Comp_CD1c_PE_Cy7.fcs	2799
479126	Flow cytometry result	65730663	HIPCJDM109M3_3.479126.txt	HIPCJDM109M3_3.txt	2799
479127	Flow cytometry result	42734938	HIPCJDM109M3_4.479127.fcs	HIPCJDM109M3_4.fcs	2799
479128	Flow cytometry compensation or control	644328	3_25_13_Comp_CD4_APC_H7.479128.fcs	3_25_13_Comp_CD4_APC_H7.fcs	2799
479129	Flow cytometry compensation or control	854737	3_25_13_Comp_CXCR3_PE_Cy5.479129.fcs	3_25_13_Comp_CXCR3_PE_Cy5.fcs	2799
